0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.930769230769231,0.93485342019544,0.941772151898734,0.944933920704846,0.945945945945946,0.940226171243942,0.942090395480226,0.939246658566221
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.941368078175896,0.949367088607595,0.955947136563877,0.957528957528958,0.954765751211632,0.956214689265537,0.955042527339004
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.926406926406926,0.934615384615385,0.938110749185668,0.949367088607595,0.95374449339207,0.953667953667954,0.951534733441034,0.957627118644068,0.953827460510328
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.944625407166124,0.949367088607595,0.951541850220264,0.945945945945946,0.946688206785137,0.951977401129944,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.944625407166124,0.944303797468354,0.944933920704846,0.945945945945946,0.945072697899838,0.946327683615819,0.944106925880923
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.930769230769231,0.938110749185668,0.946835443037975,0.949339207048458,0.953667953667954,0.956381260096931,0.956214689265537,0.953827460510328
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.926406926406926,0.934615384615385,0.941368078175896,0.951898734177215,0.95374449339207,0.953667953667954,0.951534733441034,0.951977401129944,0.94775212636695
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.857142857142857,0.865079365079365,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.914285714285714,0.916279069767442,0.922077922077922,0.930769230769231,0.938110749185668,0.946835443037975,0.949339207048458,0.951737451737452,0.951534733441034,0.950564971751412,0.94775212636695
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942084942084942,0.947712418300654,0.959390862944162,0.960264900662252,0.961315280464217,0.956310679611651,0.947666195190948,0.936662606577345
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.941368078175896,0.949367088607595,0.947136563876652,0.944015444015444,0.94345718901454,0.949152542372881,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.944303797468354,0.947136563876652,0.94980694980695,0.948303715670436,0.949152542372881,0.94647201946472
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.931596091205212,0.946835443037975,0.951541850220264,0.947876447876448,0.945072697899838,0.950564971751412,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.944303797468354,0.947136563876652,0.951737451737452,0.948303715670436,0.946327683615819,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.925581395348837,0.930735930735931,0.930769230769231,0.938110749185668,0.951898734177215,0.951541850220264,0.94980694980695,0.951534733441034,0.949152542372881,0.948967193195626
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.938110749185668,0.944303797468354,0.947136563876652,0.947876447876448,0.948303715670436,0.946327683615819,0.944038929440389
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.941368078175896,0.949367088607595,0.95374449339207,0.955598455598456,0.954765751211632,0.949152542372881,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.930735930735931,0.938461538461538,0.944625407166124,0.954430379746835,0.949339207048458,0.951737451737452,0.951534733441034,0.94774011299435,0.946537059538275
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.934615384615385,0.941368078175896,0.949367088607595,0.955947136563877,0.953667953667954,0.951534733441034,0.951977401129944,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.930735930735931,0.938461538461538,0.944625407166124,0.949367088607595,0.95374449339207,0.947876447876448,0.941841680129241,0.943502824858757,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.949367088607595,0.95374449339207,0.953667953667954,0.948303715670436,0.944915254237288,0.944038929440389
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.930769230769231,0.938110749185668,0.944303797468354,0.949339207048458,0.945945945945946,0.945072697899838,0.940677966101695,0.935601458080194
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.849557522123894,0.857142857142857,0.865079365079365,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.922077922077922,0.930769230769231,0.93485342019544,0.939240506329114,0.94273127753304,0.944015444015444,0.945072697899838,0.943502824858757,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.949367088607595,0.951327433628319,0.947674418604651,0.943273905996759,0.946175637393768,0.943970767356882
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.86,0.858490566037736,0.866071428571429,0.872881355932203,0.88,0.905063291139241,0.908536585365854,0.908571428571429,0.909604519774011,0.913978494623656,0.916666666666667,0.923444976076555,0.925233644859813,0.930434782608696,0.938223938223938,0.937908496732026,0.951776649746193,0.951434878587196,0.947775628626692,0.951456310679612,0.95049504950495,0.944038929440389
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.934615384615385,0.93485342019544,0.936708860759494,0.933920704845815,0.936293436293436,0.935379644588045,0.935028248587571,0.935523114355231
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.931596091205212,0.936708860759494,0.944933920704846,0.944015444015444,0.945072697899838,0.944915254237288,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.788732394366197,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.938110749185668,0.941772151898734,0.944933920704846,0.944015444015444,0.946688206785137,0.94774011299435,0.94775212636695
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.947882736156352,0.954430379746835,0.949339207048458,0.944015444015444,0.941841680129241,0.943502824858757,0.944106925880923
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.923809523809524,0.925581395348837,0.922077922077922,0.930769230769231,0.931596091205212,0.934177215189873,0.936123348017621,0.936293436293436,0.941841680129241,0.940677966101695,0.93681652490887
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.926406926406926,0.934615384615385,0.938110749185668,0.949367088607595,0.95374449339207,0.955598455598456,0.954765751211632,0.946327683615819,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.873015873015873,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.946835443037975,0.951541850220264,0.94980694980695,0.948303715670436,0.94774011299435,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.86,0.858490566037736,0.866071428571429,0.872881355932203,0.88,0.905063291139241,0.908536585365854,0.914285714285714,0.915254237288136,0.919354838709677,0.921875,0.923444976076555,0.925233644859813,0.926086956521739,0.934362934362934,0.931372549019608,0.944162436548223,0.949227373068433,0.949709864603482,0.948220064724919,0.949080622347949,0.950121654501217
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.942307692307692,0.938110749185668,0.946835443037975,0.951541850220264,0.947775628626692,0.94336569579288,0.946251768033946,0.939098660170524
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.93485342019544,0.944303797468354,0.94273127753304,0.94015444015444,0.94345718901454,0.946327683615819,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.941624365482233,0.944812362030905,0.947775628626692,0.944983818770227,0.947666195190948,0.945255474452555
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.941368078175896,0.949367088607595,0.95374449339207,0.951737451737452,0.949919224555735,0.94774011299435,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.946835443037975,0.949227373068433,0.95357833655706,0.948220064724919,0.947666195190948,0.940389294403893
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.951898734177215,0.958149779735683,0.957528957528958,0.951534733441034,0.94774011299435,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.922077922077922,0.930769230769231,0.93485342019544,0.944303797468354,0.949339207048458,0.94980694980695,0.946688206785137,0.951977401129944,0.951397326852977
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.946835443037975,0.95374449339207,0.951737451737452,0.951534733441034,0.94774011299435,0.950121654501217
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.941368078175896,0.951898734177215,0.95374449339207,0.955598455598456,0.957996768982229,0.959039548022599,0.956257594167679
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.893081761006289,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.928338762214984,0.939240506329114,0.938325991189427,0.942084942084942,0.945072697899838,0.949152542372881,0.948967193195626
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.909090909090909,0.910112359550562,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.946835443037975,0.947136563876652,0.947876447876448,0.948303715670436,0.944915254237288,0.944106925880923
0.766666666666667,0.766666666666667,0.770491803278688,0.788732394366197,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.949367088607595,0.95374449339207,0.951737451737452,0.949919224555735,0.950564971751412,0.944106925880923
0.783333333333333,0.783333333333333,0.786885245901639,0.788732394366197,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.956962025316456,0.955947136563877,0.953667953667954,0.954765751211632,0.951977401129944,0.945321992709599
0.766666666666667,0.766666666666667,0.770491803278688,0.788732394366197,0.851485148514851,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.930769230769231,0.931596091205212,0.936708860759494,0.944933920704846,0.947876447876448,0.946688206785137,0.946327683615819,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.923809523809524,0.925581395348837,0.922077922077922,0.930769230769231,0.931596091205212,0.944303797468354,0.949339207048458,0.947876447876448,0.946688206785137,0.94774011299435,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.911917098445596,0.919047619047619,0.92093023255814,0.922077922077922,0.926923076923077,0.931596091205212,0.946835443037975,0.949339207048458,0.942084942084942,0.946688206785137,0.949152542372881,0.941676792223572
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.944625407166124,0.954430379746835,0.95374449339207,0.953667953667954,0.951534733441034,0.951977401129944,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.930735930735931,0.938461538461538,0.944625407166124,0.951898734177215,0.947136563876652,0.947876447876448,0.945072697899838,0.943502824858757,0.945255474452555
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.925581395348837,0.930735930735931,0.934615384615385,0.941368078175896,0.954430379746835,0.95374449339207,0.953667953667954,0.949919224555735,0.946327683615819,0.946537059538275
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.86,0.858490566037736,0.866071428571429,0.872881355932203,0.88,0.905063291139241,0.908536585365854,0.914285714285714,0.915254237288136,0.919354838709677,0.921875,0.92822966507177,0.929906542056075,0.934782608695652,0.938223938223938,0.944444444444444,0.954314720812183,0.95353982300885,0.951550387596899,0.946515397082658,0.944759206798867,0.94762484774665
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.938461538461538,0.938110749185668,0.946835443037975,0.951541850220264,0.94980694980695,0.946688206785137,0.949152542372881,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.903030303030303,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.928338762214984,0.941772151898734,0.944933920704846,0.944015444015444,0.94345718901454,0.943502824858757,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.91866028708134,0.920560747663551,0.926086956521739,0.930501930501931,0.937908496732026,0.949238578680203,0.947019867549669,0.949709864603482,0.951456310679612,0.951909476661952,0.948905109489051
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.89937106918239,0.896969696969697,0.903409090909091,0.904494382022472,0.909090909090909,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.930769230769231,0.938110749185668,0.949367088607595,0.95374449339207,0.957528957528958,0.956381260096931,0.954802259887006,0.950182260024301
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.911917098445596,0.914285714285714,0.916279069767442,0.922077922077922,0.926923076923077,0.93485342019544,0.944303797468354,0.944933920704846,0.944015444015444,0.941841680129241,0.943502824858757,0.940461725394897
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.923809523809524,0.925581395348837,0.926406926406926,0.930769230769231,0.93485342019544,0.944303797468354,0.949339207048458,0.945945945945946,0.941841680129241,0.946327683615819,0.942891859052248
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.86,0.858490566037736,0.866071428571429,0.872881355932203,0.88,0.905063291139241,0.908536585365854,0.914285714285714,0.915254237288136,0.919354838709677,0.921875,0.92822966507177,0.929906542056075,0.934782608695652,0.942084942084942,0.941176470588235,0.944162436548223,0.944812362030905,0.936170212765957,0.936893203883495,0.940594059405941,0.941605839416058
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.850467289719626,0.858407079646018,0.865546218487395,0.873015873015873,0.89937106918239,0.903030303030303,0.909090909090909,0.910112359550562,0.914438502673797,0.917098445595855,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.938110749185668,0.946835443037975,0.949339207048458,0.942084942084942,0.938610662358643,0.940677966101695,0.933171324422843
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.944625407166124,0.946835443037975,0.951541850220264,0.947876447876448,0.949919224555735,0.954802259887006,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.917098445595855,0.923809523809524,0.925581395348837,0.930735930735931,0.934615384615385,0.941368078175896,0.949367088607595,0.947136563876652,0.947876447876448,0.951534733441034,0.949152542372881,0.948967193195626
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.851485148514851,0.850467289719626,0.849557522123894,0.857142857142857,0.857142857142857,0.886792452830189,0.890909090909091,0.897727272727273,0.898876404494382,0.903743315508021,0.906735751295337,0.914285714285714,0.916279069767442,0.922077922077922,0.926923076923077,0.93485342019544,0.939240506329114,0.947136563876652,0.94980694980695,0.949919224555735,0.94774011299435,0.940461725394897
0.766666666666667,0.766666666666667,0.770491803278688,0.788732394366197,0.851485148514851,0.850467289719626,0.849557522123894,0.857142857142857,0.865079365079365,0.886792452830189,0.890909090909091,0.897727272727273,0.893258426966292,0.898395721925134,0.896373056994819,0.9,0.902325581395349,0.909090909090909,0.915384615384615,0.925081433224756,0.939086294416244,0.944812362030905,0.947775628626692,0.948220064724919,0.95049504950495,0.942822384428224
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.914438502673797,0.911917098445596,0.919047619047619,0.92093023255814,0.926406926406926,0.934615384615385,0.941368078175896,0.954430379746835,0.958149779735683,0.953667953667954,0.948303715670436,0.950564971751412,0.948967193195626
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.85981308411215,0.867256637168142,0.873949579831933,0.880952380952381,0.905660377358491,0.909090909090909,0.914772727272727,0.915730337078652,0.919786096256685,0.922279792746114,0.928571428571429,0.930232558139535,0.935064935064935,0.938461538461538,0.941368078175896,0.944303797468354,0.949339207048458,0.947876447876448,0.948303715670436,0.946327683615819,0.945321992709599
0.783333333333333,0.783333333333333,0.786885245901639,0.802816901408451,0.861386138613861,0.850467289719626,0.858407079646018,0.857142857142857,0.865079365079365,0.893081761006289,0.890909090909091,0.897727272727273,0.898876404494382,0.898395721925134,0.901554404145078,0.90952380952381,0.911627906976744,0.917748917748918,0.923076923076923,0.931596091205212,0.946835443037975,0.949339207048458,0.945945945945946,0.945072697899838,0.940677966101695,0.940461725394897
